"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"0,63","0,3619194","2,93125","0,63","0,1058578","2,931375","0,63","0,2660751","2,931125","0,63","0,5116463","2,93125","0,63","0,5362828","2,931375","0,63","0,5254745","2,93125","0,63","0,2067884","2,93125","0,63","1,845837","2,931125","0,63","0,04196167","2,931125","0,63","1,014392","2,931125"
"0,64","0,3773371","2,981125","0,64","0,1079241","2,981375","0,64","0,2806982","2,981125","0,64","0,5362828","2,9815","0,64","0,5375544","2,981375","0,64","0,5280177","2,981375","0,64","0,2123515","2,981125","0,64","1,879692","2,981125","0,64","0,04577637","2,98125","0,64","1,045068","2,981125"
"0,65","0,3911654","3,031125","0,65","0,108242","3,031375","0,65","0,295798","3,031125","0,65","0,5637805","3,031375","0,65","0,5319913","3,031375","0,65","0,5254745","3,0315","0,65","0,2190272","3,03125","0,65","1,910051","3,031125","0,65","0,04863739","3,031125","0,65","1,066208","3,03125"
"0,66","0,4022916","3,081125","0,66","0,1098315","3,081375","0,66","0,3093084","3,081125","0,66","0,5930265","3,08125","0,66","0,521183","3,081375","0,66","0,5187988","3,081375","0,66","0,2269745","3,081","0,66","1,940091","3,081125","0,66","0,0483195","3,081125","0,66","1,088301","3,081"
"0,67","0,4123052","3,131125","0,67","0,1130104","3,131375","0,67","0,3196398","3,131125","0,67","0,6205241","3,13125","0,67","0,5071958","3,131375","0,67","0,5076726","3,13125","0,67","0,2353986","3,13125","0,67","1,971881","3,13125","0,67","0,04593531","3,13125","0,67","1,115799","3,13125"
"0,68","0,4218419","3,181125","0,68","0,1173019","3,1815","0,68","0,3229777","3,181125","0,68","0,647227","3,1815","0,68","0,4893939","3,18125","0,68","0,4913012","3,181375","0,68","0,2441406","3,181125","0,68","2,003829","3,181125","0,68","0,04466375","3,18125","0,68","1,144727","3,181125"
"0,69","0,4301071","3,231375","0,69","0,122865","3,231375","0,69","0,3212293","3,231125","0,69","0,6766319","3,231375","0,69","0,465552","3,231375","0,69","0,4707972","3,23125","0,69","0,2549489","3,231125","0,69","2,037525","3,231125","0,69","0,04593531","3,231125","0,69","1,173337","3,231125"
"0,7","0,4366239","3,28125","0,7","0,1276334","3,28125","0,7","0,3209114","3,281125","0,7","0,7073085","3,281375","0,7","0,4382133","3,2815","0,7","0,4483859","3,2815","0,7","0,2690951","3,281125","0,7","2,074401","3,281125","0,7","0,0483195","3,281125","0,7","1,203537","3,281125"
"0,71","0,4353523","3,331125","0,71","0,1293818","3,331125","0,71","0,3288587","3,33125","0,71","0,7330577","3,331375","0,71","0,4107157","3,331375","0,71","0,4229546","3,331375","0,71","0,2834002","3,33125","0,71","2,113024","3,331125","0,71","0,05022685","3,33125","0,71","1,231035","3,331125"
"0,72","0,4154841","3,381","0,72","0,1320839","3,38125","0,72","0,3436407","3,381125","0,72","0,7484754","3,3815","0,72","0,3825823","3,381375","0,72","0,3943443","3,3815","0,72","0,2973875","3,381125","0,72","2,150377","3,381125","0,72","0,0518163","3,38125","0,72","1,252969","3,38125"
