"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,07915497","0,225375","0,09","0,08281072","0,22525","0,09","0,08853277","0,225125","0,09","0,08106232","0,225125","0,09","0,08710226","0,225125","0,09","0,08614858","0,225125","0,09","0,08583069","0,225125","0,09","0,08900961","0,225125","0,09","0,08455912","0,225125","0,09","0,08551279","0,225125"
"0,1","0,09028117","0,27575","0,1","0,0945727","0,275375","0,1","0,09727478","0,275125","0,1","0,09266535","0,27525","0,1","0,09536743","0,275125","0,1","0,09346008","0,27525","0,1","0,09536743","0,275125","0,1","0,09981791","0,275125","0,1","0,09346008","0,275125","0,1","0,096639","0,27525"
"0,11","0,1268387","0,3265","0,11","0,1331965","0,326375","0,11","0,1314481","0,326125","0,11","0,1271566","0,32625","0,11","0,1308123","0,32625","0,11","0,1282692","0,32625","0,11","0,1295408","0,32625","0,11","0,1371702","0,32625","0,11","0,1300176","0,326125","0,11","0,1319249","0,32625"
"0,12","0,1454353","0,377125","0,12","0,1486142","0,376875","0,12","0,149409","0,37675","0,12","0,1409848","0,37675","0,12","0,1505216","0,37675","0,12","0,1470248","0,37675","0,12","0,1451174","0,376875","0,12","0,1562436","0,37675","0,12","0,1482964","0,37675","0,12","0,1473427","0,37675"
"0,13","0,1128515","0,42775","0,13","0,1157125","0,427625","0,13","0,1215935","0,427375","0,13","0,1099904","0,4275","0,13","0,122865","0,4275","0,13","0,1180967","0,427375","0,13","0,1147588","0,427375","0,13","0,1279513","0,427375","0,13","0,1179377","0,4275","0,13","0,117143","0,4275"
"0,14","0,05976359","0,47825","0,14","0,06930033","0,478","0,14","0,07390976","0,478","0,14","0,06278356","0,478","0,14","0,0743866","0,477875","0,14","0,07009506","0,478","0,14","0,06771088","0,477875","0,14","0,08265177","0,478","0,14","0,06914139","0,478","0,14","0,06850561","0,478"
"0,15","0,02622604","0,528625","0,15","0,03782908","0,528375","0,15","0,03655751","0,52825","0,15","0,02876917","0,52825","0,15","0,03782908","0,52825","0,15","0,03433228","0,52825","0,15","0,035127","0,52825","0,15","0,05102158","0,528125","0,15","0,0354449","0,52825","0,15","0,0333786","0,52825"
"0,16","0,008106232","0,578875","0,16","0,01716614","0,578875","0,16","0,01509984","0,57875","0,16","0,01049042","0,57875","0,16","0,02002716","0,57875","0,16","0,01366933","0,57875","0,16","0,01827876","0,57875","0,16","0,03465017","0,57875","0,16","0,01716614","0,57875","0,16","0,01557668","0,57875"
"0,17","-0,00333786","0,629375","0,17","0,008106232","0,6291251","0,17","0,009218852","0,629","0,17","0,0055631","0,6291251","0,17","0,0166893","0,629","0,17","0,00890096","0,6291251","0,17","0,01366933","0,629","0,17","0,03035863","0,629","0,17","0,01049042","0,629","0,17","0,009695689","0,629"
"0,18","-0,003496806","0,679625","0,18","0,01128515","0,6795","0,18","0,01319249","0,6793751","0,18","0,008424123","0,6793751","0,18","0,01764297","0,6793751","0,18","0,0128746","0,6793751","0,18","0,01716614","0,6793751","0,18","0,03417333","0,6793751","0,18","0,01207987","0,6793751","0,18","0,009695689","0,6793751"
"0,19","0,002066294","0,729625","0,19","0,01351039","0,729625","0,19","0,01366933","0,729625","0,19","0,009218852","0,729625","0,19","0,01430511","0,729625","0,19","0,01160304","0,729625","0,19","0,0184377","0,729625","0,19","0,03465017","0,729625","0,19","0,01239777","0,729625","0,19","0,009695689","0,729625"
"0,2","0,003973643","0,77975","0,2","0,0111262","0,78","0,2","0,01160304","0,779875","0,2","0,006516775","0,779875","0,2","0,01192093","0,78","0,2","0,00890096","0,779875","0,2","0,01907349","0,779875","0,2","0,03178914","0,779875","0,2","0,01128515","0,779875","0,2","0,01128515","0,779875"
"0,21","0,005245209","0,830125","0,21","0,01128515","0,830125","0,21","0,01478195","0,830125","0,21","0,005722046","0,830125","0,21","0,01605352","0,830125","0,21","0,01271566","0,830125","0,21","0,02193451","0,830125","0,21","0,03226598","0,830125","0,21","0,01351039","0,830125","0,21","0,01446406","0,830125"
"0,22","0,005722046","0,88025","0,22","0,01366933","0,88025","0,22","0,01748403","0,88025","0,22","0,005245209","0,880375","0,22","0,01764297","0,88025","0,22","0,01525879","0,880375","0,22","0,02304713","0,88025","0,22","0,03353755","0,880375","0,22","0,01239777","0,88025","0,22","0,01366933","0,880375"
"0,23","0,003655751","0,930375","0,23","0,01509984","0,930375","0,23","0,01557668","0,930375","0,23","0,0055631","0,930375","0,23","0,01509984","0,930375","0,23","0,0128746","0,930375","0,23","0,02304713","0,930375","0,23","0,03274282","0,930375","0,23","0,008742015","0,930375","0,23","0,01207987","0,930375"
"0,24","0,005245209","0,9803751","0,24","0,01684825","0,9805","0,24","0,01509984","0,9805","0,24","0,007629395","0,980625","0,24","0,01525879","0,980625","0,24","0,0128746","0,980625","0,24","0,02622604","0,9805","0,24","0,03385544","0,980625","0,24","0,0111262","0,980625","0,24","0,01525879","0,980625"
"0,25","0,006834666","1,03075","0,25","0,01605352","1,030625","0,25","0,01716614","1,030625","0,25","0,007311503","1,030625","0,25","0,0184377","1,030625","0,25","0,01446406","1,030625","0,25","0,02876917","1,030625","0,25","0,03417333","1,030625","0,25","0,01589457","1,030625","0,25","0,01509984","1,030625"
"0,26","0,001748403","1,08075","0,26","0,01398722","1,08075","0,26","0,0184377","1,080625","0,26","0,006039937","1,08075","0,26","0,01907349","1,08075","0,26","0,01398722","1,08075","0,26","0,03035863","1,08075","0,26","0,03306071","1,08075","0,26","0,01716614","1,08075","0,26","0,0111262","1,080625"
"0,27","0","1,13075","0,27","0,01716614","1,130625","0,27","0,02066294","1,130625","0,27","0,007947286","1,130625","0,27","0,01827876","1,13075","0,27","0,01557668","1,130625","0,27","0,03194809","1,13075","0,27","0,03465017","1,13075","0,27","0,0184377","1,13075","0,27","0,01430511","1,13075"
"0,28","0,004927317","1,180875","0,28","0,02145767","1,180875","0,28","0,02145767","1,180875","0,28","0,008424123","1,180875","0,28","0,01764297","1,180875","0,28","0,01827876","1,180875","0,28","0,03258387","1,180875","0,28","0,03862381","1,180875","0,28","0,02002716","1,180875","0,28","0,01923243","1,180875"
"0,29","0,006516775","1,230875","0,29","0,01923243","1,231","0,29","0,02002716","1,230875","0,29","0,006039937","1,231","0,29","0,01907349","1,230875","0,29","0,01827876","1,230875","0,29","0,03353755","1,230875","0,29","0,04212062","1,230875","0,29","0,01955032","1,231","0,29","0,01907349","1,230875"
"0,3","0,002861023","1,281","0,3","0,01716614","1,281","0,3","0,02066294","1,280875","0,3","0,006834666","1,280875","0,3","0,0222524","1,280875","0,3","0,01986822","1,280875","0,3","0,03782908","1,280875","0,3","0,04545848","1,280875","0,3","0,01796087","1,281","0,3","0,02002716","1,280875"
"0,31","0","1,330875","0,31","0,02002716","1,330875","0,31","0,02241135","1,330875","0,31","0,009218852","1,331","0,31","0,02241135","1,331","0,31","0,02320608","1,330875","0,31","0,041008","1,330875","0,31","0,04657109","1,330875","0,31","0,01796087","1,331","0,31","0,02320608","1,330875"
"0,32","0","1,381","0,32","0,02082189","1,381125","0,32","0,02082189","1,381","0,32","0,007629395","1,381125","0,32","0,01923243","1,381125","0,32","0,02272924","1,381125","0,32","0,04180272","1,381","0,32","0,04529953","1,381","0,32","0,01748403","1,381","0,32","0,02145767","1,381"
"0,33","0,002384186","1,431125","0,33","0,01796087","1,431125","0,33","0,01955032","1,431125","0,33","0,005722046","1,431","0,33","0,01986822","1,431125","0,33","0,0222524","1,431125","0,33","0,04498164","1,431125","0,33","0,04688899","1,431125","0,33","0,01637141","1,431125","0,33","0,02002716","1,431"
"0,34","0,004768372","1,481125","0,34","0,01716614","1,481125","0,34","0,02304713","1,481","0,34","0,007152557","1,481","0,34","0,0243187","1,481125","0,34","0,02717972","1,481","0,34","0,04863739","1,481125","0,34","0,05102158","1,481125","0,34","0,01684825","1,481","0,34","0,02272924","1,481125"
"0,35","0,004768372","1,531125","0,35","0,01955032","1,531","0,35","0,02702077","1,531","0,35","0,009536743","1,531","0,35","0,02479553","1,530875","0,35","0,03099442","1,531","0,35","0,04943212","1,530875","0,35","0,05245209","1,530875","0,35","0,01796087","1,530875","0,35","0,02384186","1,530875"
"0,36","0,00445048","1,58125","0,36","0,02304713","1,581375","0,36","0,02702077","1,581125","0,36","0,01160304","1,581125","0,36","0,0222524","1,581125","0,36","0,02829234","1,581125","0,36","0,05102158","1,581125","0,36","0,05404155","1,581125","0,36","0,0184377","1,581125","0,36","0,02511342","1,581125"
"0,37","0,006357829","1,63125","0,37","0,02511342","1,63125","0,37","0,02463659","1,631125","0,37","0,01033147","1,631125","0,37","0,02193451","1,631125","0,37","0,0243187","1,631125","0,37","0,05404155","1,631125","0,37","0,05880992","1,631125","0,37","0,01875559","1,631125","0,37","0,02797445","1,631125"
"0,38","0,007629395","1,681375","0,38","0,0240008","1,681375","0,38","0,02304713","1,681125","0,38","0,006357829","1,681125","0,38","0,02479553","1,681125","0,38","0,02511342","1,681125","0,38","0,05499522","1,681125","0,38","0,06167094","1,681125","0,38","0,01923243","1,681125","0,38","0,02717972","1,681125"
"0,39","0,0055631","1,731125","0,39","0,02161662","1,731125","0,39","0,02543131","1,731125","0,39","0,006834666","1,731","0,39","0,02702077","1,731","0,39","0,03067652","1,731","0,39","0,05531311","1,731125","0,39","0,0632604","1,731125","0,39","0,01955032","1,731","0,39","0,02511342","1,731125"
"0,4","0,005245209","1,781375","0,4","0,02320608","1,781375","0,4","0,03019969","1,781","0,4","0,01239777","1,781125","0,4","0,02797445","1,781125","0,4","0,03353755","1,781125","0,4","0,05801519","1,781125","0,4","0,06643931","1,781125","0,4","0,01923243","1,781125","0,4","0,02638499","1,781125"
"0,41","0,007629395","1,83125","0,41","0,02559026","1,83125","0,41","0,03099442","1,83125","0,41","0,01525879","1,83125","0,41","0,02797445","1,83125","0,41","0,03115336","1,831125","0,41","0,06214778","1,83125","0,41","0,0667572","1,83125","0,41","0,02002716","1,83125","0,41","0,02717972","1,831125"
"0,42","0,00890096","1,881375","0,42","0,02511342","1,88125","0,42","0,02829234","1,88125","0,42","0,01319249","1,881125","0,42","0,02940496","1,88125","0,42","0,0295639","1,881125","0,42","0,06532669","1,88125","0,42","0,06357829","1,88125","0,42","0,02145767","1,88125","0,42","0,02622604","1,88125"
"0,43","0,008742015","1,93125","0,43","0,02559026","1,931125","0,43","0,0298818","1,931125","0,43","0,01319249","1,931125","0,43","0,03353755","1,931125","0,43","0,03258387","1,931125","0,43","0,06834666","1,931125","0,43","0,06373724","1,931125","0,43","0,02272924","1,931125","0,43","0,02749761","1,931125"
"0,44","0,008106232","1,981375","0,44","0,02940496","1,98125","0,44","0,03417333","1,98125","0,44","0,01637141","1,98125","0,44","0,0354449","1,98125","0,44","0,03496806","1,98125","0,44","0,07041296","1,98125","0,44","0,06802877","1,98125","0,44","0,02384186","1,98125","0,44","0,0298818","1,98125"
"0,45","0,007311503","2,0315","0,45","0,03258387","2,031375","0,45","0,03433228","2,03125","0,45","0,01605352","2,03125","0,45","0,03226598","2,03125","0,45","0,03306071","2,03125","0,45","0,07152557","2,03125","0,45","0,0723203","2,03125","0,45","0,02479553","2,03125","0,45","0,03099442","2,03125"
"0,46","0,007152557","2,081375","0,46","0,03194809","2,08125","0,46","0,03258387","2,081375","0,46","0,01239777","2,081375","0,46","0,02940496","2,081375","0,46","0,03194809","2,081375","0,46","0,07327398","2,08125","0,46","0,07549921","2,08125","0,46","0,0243187","2,081375","0,46","0,03274282","2,081375"
"0,47","0,006834666","2,131375","0,47","0,02940496","2,13125","0,47","0,03258387","2,131125","0,47","0,01192093","2,131125","0,47","0,03019969","2,131125","0,47","0,03465017","2,131125","0,47","0,07708868","2,131125","0,47","0,07677078","2,131125","0,47","0,0222524","2,131125","0,47","0,03385544","2,131125"
"0,48","0,004927317","2,181375","0,48","0,02940496","2,181375","0,48","0,0333786","2,181375","0,48","0,01589457","2,18125","0,48","0,03147125","2,18125","0,48","0,03671646","2,181375","0,48","0,08312861","2,181375","0,48","0,07645289","2,181375","0,48","0,02161662","2,18125","0,48","0,03274282","2,181375"
"0,49","0,004768372","2,231375","0,49","0,03465017","2,23125","0,49","0,03194809","2,23125","0,49","0,01796087","2,23125","0,49","0,03115336","2,23125","0,49","0,03623962","2,23125","0,49","0,08869171","2,23125","0,49","0,07804235","2,23125","0,49","0,02320608","2,23125","0,49","0,03353755","2,23125"
"0,5","0,007629395","2,281375","0,5","0,03910065","2,28125","0,5","0,02940496","2,28125","0,5","0,01605352","2,28125","0,5","0,03178914","2,28125","0,5","0,03576279","2,28125","0,5","0,09012222","2,28125","0,5","0,08233389","2,28125","0,5","0,02352397","2,28125","0,5","0,03592173","2,281125"
"0,51","0,009695689","2,33125","0,51","0,03671646","2,33125","0,51","0,02908707","2,33125","0,51","0,01430511","2,33125","0,51","0,03433228","2,33125","0,51","0,03703435","2,33125","0,51","0,09028117","2,33125","0,51","0,08773804","2,33125","0,51","0,02320608","2,33125","0,51","0,03655751","2,33125"
"0,52","0,009536743","2,381375","0,52","0,03465017","2,381125","0,52","0,03306071","2,38125","0,52","0,01509984","2,38125","0,52","0,03735225","2,38125","0,52","0,03862381","2,38125","0,52","0,09330114","2,38125","0,52","0,09091695","2,38125","0,52","0,02543131","2,38125","0,52","0,03735225","2,38125"
"0,53","0,00890096","2,4315","0,53","0,03910065","2,431375","0,53","0,03862381","2,43125","0,53","0,01827876","2,43125","0,53","0,03862381","2,43125","0,53","0,04069011","2,43125","0,53","0,09648005","2,43125","0,53","0,09425481","2,43125","0,53","0,0278155","2,43125","0,53","0,041008","2,43125"
"0,54","0,01049042","2,481375","0,54","0,04180272","2,48125","0,54","0,04021327","2,48125","0,54","0,02066294","2,48125","0,54","0,03782908","2,48125","0,54","0,04069011","2,481375","0,54","0,09886423","2,48125","0,54","0,09902319","2,48125","0,54","0,02797445","2,481125","0,54","0,0445048","2,48125"
"0,55","0,01319249","2,531375","0,55","0,03941854","2,531125","0,55","0,03862381","2,531125","0,55","0,01986822","2,531125","0,55","0,03782908","2,531125","0,55","0,03973643","2,531125","0,55","0,1020432","2,531125","0,55","0,1033147","2,531125","0,55","0,02861023","2,531125","0,55","0,04498164","2,531125"
"0,56","0,01366933","2,58125","0,56","0,03830592","2,58125","0,56","0,03989537","2,581375","0,56","0,02034505","2,581375","0,56","0,0389417","2,581375","0,56","0,04180272","2,58125","0,56","0,1060168","2,581375","0,56","0,1068115","2,581375","0,56","0,03019969","2,581375","0,56","0,0445048","2,58125"
"0,57","0,01160304","2,6315","0,57","0,03910065","2,63125","0,57","0,04227956","2,631375","0,57","0,02384186","2,63125","0,57","0,03862381","2,63125","0,57","0,0445048","2,63125","0,57","0,1104673","2,63125","0,57","0,1096725","2,63125","0,57","0,0298818","2,63125","0,57","0,04259745","2,63125"
"0,58","0,0111262","2,6815","0,58","0,041008","2,681375","0,58","0,041008","2,68125","0,58","0,02352397","2,68125","0,58","0,03671646","2,68125","0,58","0,04291534","2,68125","0,58","0,1157125","2,68125","0,58","0,1117388","2,68125","0,58","0,03019969","2,68125","0,58","0,04180272","2,681375"
"0,59","0,01366933","2,73125","0,59","0,04386902","2,731125","0,59","0,03830592","2,73125","0,59","0,02002716","2,73125","0,59","0,03671646","2,731125","0,59","0,04053116","2,731125","0,59","0,1207987","2,73125","0,59","0,1125336","2,73125","0,59","0,03194809","2,731125","0,59","0,04291534","2,73125"
"0,6","0,01557668","2,781375","0,6","0,04339218","2,78125","0,6","0,04021327","2,78125","0,6","0,02066294","2,78125","0,6","0,03941854","2,78125","0,6","0,04307429","2,78125","0,6","0,1244545","2,781125","0,6","0,1139641","2,78125","0,6","0,03274282","2,78125","0,6","0,0445048","2,78125"
"0,61","0,01351039","2,831375","0,61","0,04053116","2,83125","0,61","0,04307429","2,83125","0,61","0,02272924","2,831375","0,61","0,04069011","2,83125","0,61","0,04816055","2,831375","0,61","0,1282692","2,83125","0,61","0,1160304","2,83125","0,61","0,03274282","2,83125","0,61","0,04545848","2,83125"
"0,62","0,01192093","2,881375","0,62","0,04371007","2,88125","0,62","0,04339218","2,88125","0,62","0,02590815","2,88125","0,62","0,03973643","2,88125","0,62","0,04863739","2,88125","0,62","0,1316071","2,88125","0,62","0,1195272","2,88125","0,62","0,03353755","2,88125","0,62","0,04736583","2,88125"
"0,63","0,01351039","2,93125","0,63","0,04943212","2,931125","0,63","0,04291534","2,931125","0,63","0,02861023","2,93125","0,63","0,03989537","2,93125","0,63","0,04577637","2,931125","0,63","0,1343091","2,93125","0,63","0,1227061","2,931125","0,63","0,035127","2,931125","0,63","0,04943212","2,93125"
"0,64","0,01509984","2,98125","0,64","0,05022685","2,98125","0,64","0,04307429","2,98125","0,64","0,02638499","2,98125","0,64","0,04212062","2,98125","0,64","0,04609426","2,98125","0,64","0,1382828","2,98125","0,64","0,1250903","2,98125","0,64","0,03496806","2,981125","0,64","0,05086263","2,98125"
"0,65","0,01398722","3,031375","0,65","0,05022685","3,03125","0,65","0,04386902","3,031125","0,65","0,0278155","3,031125","0,65","0,04259745","3,031125","0,65","0,04895528","3,03125","0,65","0,1422564","3,031125","0,65","0,1276334","3,03125","0,65","0,03274282","3,031125","0,65","0,05245209","3,03125"
"0,66","0,01366933","3,081375","0,66","0,05165736","3,081375","0,66","0,04498164","3,08125","0,66","0,03417333","3,08125","0,66","0,04180272","3,08125","0,66","0,04895528","3,08125","0,66","0,1438459","3,08125","0,66","0,1311302","3,08125","0,66","0,03194809","3,08125","0,66","0,05340576","3,08125"
"0,67","0,0166893","3,13125","0,67","0,0521342","3,131125","0,67","0,04418691","3,131125","0,67","0,03258387","3,131125","0,67","0,04180272","3,131","0,67","0,0462532","3,131125","0,67","0,1451174","3,131125","0,67","0,1354218","3,13125","0,67","0,03226598","3,131125","0,67","0,05420049","3,131125"
"0,68","0,01955032","3,18125","0,68","0,05340576","3,18125","0,68","0,04291534","3,18125","0,68","0,0298818","3,18125","0,68","0,04307429","3,18125","0,68","0,04609426","3,18125","0,68","0,1482964","3,18125","0,68","0,140667","3,18125","0,68","0,03147125","3,18125","0,68","0,05642573","3,18125"
"0,69","0,01827876","3,231375","0,69","0,05610784","3,23125","0,69","0,04498164","3,23125","0,69","0,03433228","3,23125","0,69","0,04545848","3,231125","0,69","0,04736583","3,231125","0,69","0,1509984","3,231125","0,69","0,1473427","3,231125","0,69","0,03099442","3,23125","0,69","0,05801519","3,231125"
"0,7","0,01351039","3,2815","0,7","0,05817413","3,281375","0,7","0,04863739","3,281125","0,7","0,0333786","3,281125","0,7","0,0462532","3,281125","0,7","0,0462532","3,281125","0,7","0,1533826","3,281125","0,7","0,15529","3,281125","0,7","0,03178914","3,281125","0,7","0,05737941","3,281125"
"0,71","0,01049042","3,33125","0,71","0,06246567","3,33125","0,71","0,04863739","3,33125","0,71","0,03067652","3,331125","0,71","0,04657109","3,331125","0,71","0,04291534","3,33125","0,71","0,1570384","3,33125","0,71","0,1632373","3,33125","0,71","0,03353755","3,33125","0,71","0,05737941","3,33125"
"0,72","0,01271566","3,381375","0,72","0,06612142","3,38125","0,72","0,04577637","3,381125","0,72","0,035127","3,381125","0,72","0,04927317","3,38125","0,72","0,04291534","3,38125","0,72","0,1594226","3,38125","0,72","0,169913","3,38125","0,72","0,03592173","3,381125","0,72","0,05896886","3,38125"
"0,73","0,01446406","3,4315","0,73","0,06453196","3,431375","0,73","0,0462532","3,431125","0,73","0,035127","3,431125","0,73","0,05340576","3,431125","0,73","0,04784266","3,431125","0,73","0,1600583","3,43125","0,73","0,1762708","3,43125","0,73","0,03814697","3,431125","0,73","0,05960464","3,431125"
"0,74","0,01446406","3,481375","0,74","0,0629425","3,481375","0,74","0,05054474","3,481125","0,74","0,03353755","3,481125","0,74","0,05324681","3,481125","0,74","0,05261103","3,48125","0,74","0,1618067","3,48125","0,74","0,1831055","3,48125","0,74","0,03910065","3,481125","0,74","0,05976359","3,481125"
"0,75","0,01637141","3,531375","0,75","0,06882349","3,53125","0,75","0,05340576","3,531125","0,75","0,04259745","3,531","0,75","0,04895528","3,531125","0,75","0,05404155","3,531","0,75","0,1648267","3,531125","0,75","0,1891454","3,531125","0,75","0,03910065","3,531125","0,75","0,06008148","3,531"
"0,76","0,02002716","3,581375","0,76","0,0743866","3,581375","0,76","0,05324681","3,58125","0,76","0,04418691","3,58125","0,76","0,04657109","3,58125","0,76","0,05483627","3,58125","0,76","0,1676877","3,58125","0,76","0,1934369","3,58125","0,76","0,0389417","3,58125","0,76","0,06055832","3,58125"
"0,77","0,01986822","3,6315","0,77","0,07247925","3,63125","0,77","0,05165736","3,631125","0,77","0,0354449","3,63125","0,77","0,04895528","3,631125","0,77","0,05801519","3,631125","0,77","0,1703898","3,631125","0,77","0,196139","3,631125","0,77","0,03830592","3,63125","0,77","0,06214778","3,631125"
"0,78","0,01557668","3,681375","0,78","0,07247925","3,681375","0,78","0,0521342","3,68125","0,78","0,03941854","3,68125","0,78","0,0521342","3,681125","0,78","0,06167094","3,681125","0,78","0,1716614","3,68125","0,78","0,1970927","3,681125","0,78","0,03782908","3,681125","0,78","0,06484985","3,681125"
"0,79","0,0128746","3,73125","0,79","0,07708868","3,731375","0,79","0,05451838","3,731125","0,79","0,04609426","3,731125","0,79","0,05261103","3,731125","0,79","0,06246567","3,73125","0,79","0,1703898","3,731125","0,79","0,1969337","3,731125","0,79","0,03814697","3,731125","0,79","0,06914139","3,731125"
"0,8","0,01478195","3,781375","0,8","0,07645289","3,781375","0,8","0,05499522","3,781125","0,8","0,04180272","3,781125","0,8","0,05292892","3,781125","0,8","0,06167094","3,78125","0,8","0,1700719","3,781125","0,8","0,1966159","3,78125","0,8","0,04053116","3,781125","0,8","0,0743866","3,781125"
"0,81","0,01748403","3,831375","0,81","0,07470449","3,831375","0,81","0,05404155","3,83125","0,81","0,04148483","3,83125","0,81","0,055631","3,831125","0,81","0,06055832","3,83125","0,81","0,1711845","3,831125","0,81","0,1970927","3,83125","0,81","0,04371007","3,83125","0,81","0,0778834","3,831125"
"0,82","0,01716614","3,8815","0,82","0,07947286","3,88125","0,82","0,05690257","3,881125","0,82","0,04577637","3,881125","0,82","0,05849202","3,881125","0,82","0,05896886","3,881125","0,82","0,1692772","3,881125","0,82","0,1985232","3,881125","0,82","0,04609426","3,881125","0,82","0,0778834","3,881125"
"0,83","0,01589457","3,931375","0,83","0,08471807","3,93125","0,83","0,06214778","3,931125","0,83","0,04418691","3,931125","0,83","0,05928675","3,931125","0,83","0,05849202","3,931","0,83","0,166893","3,931125","0,83","0,2017021","3,931125","0,83","0,04847844","3,931125","0,83","0,07756551","3,931125"
"0,84","0,01764297","3,981375","0,84","0,08773804","3,981375","0,84","0,0629425","3,98125","0,84","0,04704793","3,981125","0,84","0,05817413","3,981125","0,84","0,05722046","3,981125","0,84","0,1676877","3,981125","0,84","0,2074242","3,98125","0,84","0,05086263","3,981125","0,84","0,07915497","3,98125"
"0,85","0,02034505","4,0315","0,85","0,09171168","4,031375","0,85","0,05976359","4,031125","0,85","0,05022685","4,031","0,85","0,05880992","4,031","0,85","0,05499522","4,031125","0,85","0,1660983","4,031125","0,85","0,2140999","4,031125","0,85","0,05133947","4,031125","0,85","0,08185705","4,031125"
"0,86","0,02034505","4,081375","0,86","0,09266535","4,08125","0,86","0,06087621","4,08125","0,86","0,04498164","4,08125","0,86","0,06135305","4,08125","0,86","0,0576973","4,08125","0,86","0,1618067","4,08125","0,86","0,219663","4,08125","0,86","0,04975001","4,08125","0,86","0,08455912","4,08125"
"0,87","0,01907349","4,131375","0,87","0,09266535","4,131125","0,87","0,0667572","4,131125","0,87","0,04784266","4,131125","0,87","0,06167094","4,131125","0,87","0,0632604","4,131125","0,87","0,1600583","4,131125","0,87","0,2228419","4,131125","0,87","0,04657109","4,131125","0,87","0,08630753","4,131125"
"0,88","0,01955032","4,181375","0,88","0,09743372","4,18125","0,88","0,07120768","4,18125","0,88","0,05976359","4,18125","0,88","0,06055832","4,181125","0,88","0,06373724","4,18125","0,88","0,1602173","4,18125","0,88","0,2247493","4,18125","0,88","0,04291534","4,18125","0,88","0,08710226","4,181125"
